ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0045211,postsynaptic membrane,19/344,321/19880,0.059190031152647975,3.420633195682098,5.80185462243005,3.5962531106166134e-06,7.59444039241979e-05,6.301793376498462e-05,GRID2/IL1RAPL1/ACTN2/LRRTM4/SRGAP2/PDE10A/NECTIN3/KCTD8/ABHD17A/DMD/PTPRT/PTPRO/GRM7/SORCS2/ANK3/CACNA1C/GRIA1/KCNH1/GPR158,19
GO:0097060,synaptic membrane,23/344,452/19880,0.05088495575221239,2.9406770940522744,5.538180609578558,4.4305620040957175e-06,8.836509774835346e-05,7.332450568181801e-05,GRID2/IL1RAPL1/ACTN2/LRRTM4/SRGAP2/PDE10A/NECTIN3/KCTD8/ABHD17A/CACNA2D3/DMD/PTPRT/PTPRO/NCAM2/GRM7/SORCS2/ANK3/CACNA1C/GRIA1/NTNG1/KCNH1/GPR158/CNTN5,23
GO:0099634,postsynaptic specialization membrane,12/344,156/19880,0.07692307692307693,4.445438282647586,5.73281519575759,1.8006534321173495e-05,0.00034022872743690974,0.00028231851594970076,GRID2/ACTN2/PDE10A/NECTIN3/ABHD17A/PTPRT/PTPRO/SORCS2/CACNA1C/GRIA1/KCNH1/GPR158,12
GO:0005912,adherens junction,13/344,189/19880,0.06878306878306878,3.975021533161068,5.453129286168459,2.6739633197256468e-05,0.0004799764158907536,0.00039827979972755683,CTNNA3/CDH13/PTPRM/FRMD4A/NECTIN3/PARD3B/CRB1/CTNNA2/BMPR2/SORBS1/LLGL1/PLPP3/LLGL2,13
GO:1902495,transmembrane transporter complex,21/344,498/19880,0.04216867469879518,2.436957130848977,4.309410380982639,0.0001724303251839479,0.002926969246377242,0.0024287708451099827,GRID2/PDE4D/KCNIP4/EPS8/DPP6/MT-ND3/KCNQ5/RYR2/MT-ATP6/CACNA2D3/NDUFB1/KCNIP1/MT-ND4/KCNIP3/UQCR11/CACNA1C/GRIA1/MT-CO2/CLIC4/KCNH1/NDUFA11,21
GO:0045121,membrane raft,15/344,291/19880,0.05154639175257732,2.9789019419803404,4.512563236494254,0.00017936858891448283,0.002926969246377242,0.0024287708451099827,IGF1R/DLC1/CDH13/PAG1/SPRED1/CBLB/DMD/CD55/PTPRC/BMPR2/SORBS1/KIRREL1/SKAP1/NOS1AP/PLPP3,15
GO:0098857,membrane microdomain,15/344,293/19880,0.051194539249146756,2.9585681403285973,4.481745581561233,0.00019320123303876978,0.0030156192461268847,0.0025023317597241117,IGF1R/DLC1/CDH13/PAG1/SPRED1/CBLB/DMD/CD55/PTPRC/BMPR2/SORBS1/KIRREL1/SKAP1/NOS1AP/PLPP3,15
GO:0043197,dendritic spine,11/344,178/19880,0.06179775280898876,3.571335249542723,4.572694760968753,0.00028286568979576227,0.004231199276528277,0.0035110083426403826,GRID2/ACTN2/SRGAP2/NTRK2/ASAP1/ABHD17A/MT3/CYFIP1/PTPRO/SORCS2/GRIA1,11
GO:0044309,neuron spine,11/344,180/19880,0.06111111111111111,3.5316537467700257,4.527579777223718,0.0003113568208920196,0.004471083948009402,0.0037100623289449074,GRID2/ACTN2/SRGAP2/NTRK2/ASAP1/ABHD17A/MT3/CYFIP1/PTPRO/SORCS2/GRIA1,11
GO:0016529,sarcoplasmic reticulum,7/344,77/19880,0.09090909090909091,5.25369978858351,4.962555414271619,0.0003721453591738049,0.005138468613207537,0.004263851686080436,RYR2/ITPR2/SGCD/CAMK2D/ANK3/NOS1AP/P3H2,7
GO:0005901,caveola,7/344,81/19880,0.08641975308641975,4.994257823715188,4.779865112221654,0.0005073474840756065,0.006745842473449731,0.005597635009489147,IGF1R/DLC1/CDH13/SPRED1/BMPR2/SORBS1/NOS1AP,7
GO:0042383,sarcolemma,9/344,143/19880,0.06293706293706294,3.637176776711661,4.199768536905004,0.0008767040757105125,0.01089557031139381,0.00904103913832121,IGF1R/DYSF/RYR2/DMD/SGCD/CAMK2D/ANK3/CACNA1C/NOS1AP,9
GO:0044853,plasma membrane raft,8/344,115/19880,0.06956521739130435,4.020222446916077,4.310206789591917,0.0008801435627588315,0.01089557031139381,0.00904103913832121,IGF1R/DLC1/CDH13/SPRED1/BMPR2/SORBS1/SKAP1/NOS1AP,8
GO:0016528,sarcoplasm,7/344,97/19880,0.07216494845360824,4.170462718772476,4.153565917910845,0.0014821086409640169,0.017735900070202735,0.014717078785712871,RYR2/ITPR2/SGCD/CAMK2D/ANK3/NOS1AP/P3H2,7
GO:1990531,phospholipid-translocating ATPase complex,3/344,14/19880,0.21428571428571427,12.383720930232558,5.653946668920832,0.0016225241596035803,0.018582209364499915,0.015419338074046256,ATP10B/ATP11C/ATP8B2,3
GO:0034702,monoatomic ion channel complex,15/344,361/19880,0.04155124653739612,2.401275526637892,3.565389825867841,0.0016563529238551456,0.018582209364499915,0.015419338074046256,GRID2/PDE4D/KCNIP4/EPS8/DPP6/KCNQ5/RYR2/MT-ATP6/CACNA2D3/KCNIP1/KCNIP3/CACNA1C/GRIA1/CLIC4/KCNH1,15
GO:0034703,cation channel complex,11/344,223/19880,0.04932735426008968,2.8506622171237876,3.687904243714004,0.0018155985515641159,0.019751511515500534,0.016389613719063625,PDE4D/KCNIP4/DPP6/KCNQ5/RYR2/MT-ATP6/CACNA2D3/KCNIP1/KCNIP3/CACNA1C/KCNH1,11
GO:0030315,T-tubule,5/344,53/19880,0.09433962264150944,5.4519526107942085,4.306442264947474,0.0021897832107164714,0.023121534489623917,0.019186026273460107,IGF1R/DYSF/ANK3/CACNA1C/NOS1AP,5
GO:0030018,Z disc,8/344,134/19880,0.05970149253731343,3.450190905935439,3.776342891457239,0.0023392621209926442,0.023994145755324554,0.01991011068393739,ACTN2/RYR2/CAB39/DMD/ANK3/CACNA1C/NOS1AP/FBXO32,8
GO:0048787,presynaptic active zone membrane,4/344,33/19880,0.12121212121212122,7.00493305144468,4.581169596244712,0.002425730492305815,0.024189923520494098,0.020072565184869755,KCTD8/CACNA2D3/GRIA1/NTNG1,4
GO:0030864,cortical actin cytoskeleton,6/344,80/19880,0.075,4.334302325581396,3.965299895168803,0.0026365213824517085,0.02558138314324766,0.02122718495686582,CALD1/DLC1/ACTN2/PLEKHH2/LLGL1/LLGL2,6
GO:0098803,respiratory chain complex,7/344,109/19880,0.06422018348623854,3.7113292084489014,3.766516275416645,0.0028845801570506944,0.02725169148371577,0.02261319070485724,MT-ND3/MT-ATP6/NDUFB1/MT-ND4/UQCR11/MT-CO2/NDUFA11,7
GO:0048786,presynaptic active zone,6/344,85/19880,0.07058823529411765,4.079343365253078,3.7752741353899024,0.0035716252144555208,0.032877267999731584,0.02728123982971423,TRIO/KCTD8/CACNA2D3/GRM7/GRIA1/NTNG1,6
GO:0031252,cell leading edge,16/344,434/19880,0.03686635944700461,2.1305326331582894,3.159886560542352,0.0038731013059601638,0.03476108422099247,0.02884441235754543,CTNNA3/DLC1/EPS8/PLEKHH2/PTPRM/SRGAP2/CYFIP1/ROBO2/PTPRO/IQGAP2/RAB3IP/PTPRJ/GRIA1/MACF1/GNAS/FGD4,16
GO:0008076,voltage-gated potassium channel complex,6/344,89/19880,0.06741573033707865,3.896002090410243,3.6334456624119027,0.004481323507429543,0.03923890583334649,0.032560065535367416,KCNIP4/DPP6/KCNQ5/KCNIP1/KCNIP3/KCNH1,6
GO:0031674,I band,8/344,150/19880,0.05333333333333334,3.0821705426356587,3.3966988936437654,0.004659906030988263,0.03983110155059016,0.033051463828814,ACTN2/RYR2/CAB39/DMD/ANK3/CACNA1C/NOS1AP/FBXO32,8
GO:0043296,apical junction complex,8/344,155/19880,0.05161290322580645,2.9827456864216053,3.2883877501114473,0.005662565077597033,0.04727583401993802,0.039229031014931706,FRMD4A/NECTIN3/PARD3B/CRB1/SORBS1/ANK3/AMOTL1/CCDC88C,8
